ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
14,2026-05-15 08:48:48,0,q13,0,6,9,43,65,56,52,1,3,0,0,0,0,89794,0,0,0,70012,11848740,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0.04
15,2026-05-15 08:48:50,0,q14a,0,30,199,3213,3843,6133,4923,309,276,0,109,0,361,368364,0,0,2705016912,15256008,297341444,0,0,6319775,82,82,0,87464283,87464283,0,0,86336595,6292359,1.91,3.21
16,2026-05-15 08:48:55,0,q14b,0,24,152,1894,2992,4755,3732,190,198,0,97,0,177,379073,0,0,1249628840,13241174,241970392,0,0,6855448,56,56,0,96932105,96932105,0,0,50714479,4105137,2.51,1.89
17,2026-05-15 08:48:58,0,q14,0,24,152,1568,2696,4082,3477,229,191,4,97,0,184,379073,0,0,1257657000,13241174,241970392,0,0,6844877,56,56,0,96252486,96252486,0,0,50034860,4094566,2.6,1.57
18,2026-05-15 08:49:01,0,q15,0,5,21,459,449,805,559,26,24,0,0,0,6,1039839,0,0,308880720,1611548,41105416,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.75,0.46
19,2026-05-15 08:49:02,0,q16,0,10,42,666,565,800,724,16,24,0,0,0,10,7155652,0,0,1352342992,3097169,82227320,0,0,1076,4,4,0,25285,25285,0,0,25285,1076,1.2,0.67
20,2026-05-15 08:49:04,0,q17,0,8,41,987,845,1523,970,47,45,1,150,0,1,18931726,0,0,4771572712,4667478,90519504,0,0,1,1,1,0,163,163,0,0,163,1,1.54,0.99
21,2026-05-15 08:49:06,0,q18,0,4,7,17,37,50,43,0,2,0,0,0,0,140013,0,0,0,38000,10420752,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0.02
22,2026-05-15 08:49:07,0,q18a,0,9,12,67,228,231,146,9,2,0,72,0,0,153633,0,0,0,256000,17218000,0,0,0,0,0,0,0,0,0,0,0,0,3.45,0.07
23,2026-05-15 08:49:08,0,q19,0,7,23,458,463,763,569,31,30,0,0,0,6,1039839,0,0,275582184,3068416,55174776,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.67,0.46
24,2026-05-15 08:49:10,0,q20,0,3,3,10,17,12,12,0,0,0,0,0,0,1739,0,0,0,20000,3068548,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.01
25,2026-05-15 08:49:11,0,q21,0,8,27,1950,1944,3986,3775,19,21,0,0,0,187,46825,0,0,1824655344,11783005,57494748,0,0,11747800,15,15,0,117909708,117909708,0,0,117909708,11747800,2.04,1.95
26,2026-05-15 08:49:14,0,q22,0,5,20,7625,7602,7923,7687,28,26,0,14,0,12,800361,0,0,294641360,11783005,57271508,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.04,7.62
27,2026-05-15 08:49:23,0,q22a,0,10,29,1245,1305,1602,1425,54,46,0,4,0,49,800361,0,0,1119608752,11783005,57478364,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.29,1.25
28,2026-05-15 08:49:25,0,q23a,0,16,118,2130,4118,8822,7201,176,156,18,315,0,222,1164051,0,0,4199777904,10980144,187051604,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.14,2.13
29,2026-05-15 08:49:28,0,q23b,0,20,140,2130,4147,8804,7654,232,208,0,168,0,229,1164008,0,0,6766694776,11080144,191447516,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.13,2.13
30,2026-05-15 08:49:31,0,q24,0,3,3,13,18,11,11,0,0,0,0,0,0,1689,0,0,0,12,1992908,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.01
31,2026-05-15 08:49:33,0,q24a,0,3,3,9,12,5,5,0,0,0,0,0,0,1689,0,0,0,12,1992908,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.01
32,2026-05-15 08:49:34,0,q24b,0,3,3,11,11,5,5,0,0,0,0,0,0,1689,0,0,0,12,1992908,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.01
33,2026-05-15 08:49:35,0,q25,0,8,41,1014,877,1405,1024,37,40,1,106,0,1,19637034,0,0,4771549544,4667478,100698064,0,0,1,1,1,0,314,314,0,0,314,1,1.39,1.01
34,2026-05-15 08:49:37,0,q26,0,5,8,14,41,53,49,0,2,0,0,0,0,140013,0,0,0,38300,11448056,0,0,0,0,0,0,0,0,0,0,0,0,3.79,0.01
35,2026-05-15 08:49:38,0,q27,0,5,8,12,33,37,38,0,2,0,0,0,0,140013,0,0,0,38012,11451656,0,0,0,0,0,0,0,0,0,0,0,0,3.08,0.01
36,2026-05-15 08:49:39,0,q27a,0,7,10,29,54,52,53,0,2,0,0,0,0,140013,0,0,0,56024,13582496,0,0,0,0,0,0,0,0,0,0,0,0,1.79,0.03
37,2026-05-15 08:49:40,0,q28,0,18,108,529,2343,4300,2499,124,118,1,248,0,71,44463,0,0,832044768,17282424,283806336,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,8.13,0.53
38,2026-05-15 08:49:42,0,q29,0,9,42,912,761,1100,897,39,43,1,0,0,1,18931124,0,0,4771650664,4687478,92822672,0,0,1,1,1,0,268,268,0,0,268,1,1.21,0.91
39,2026-05-15 08:49:44,0,q30,0,9,12,228,357,350,325,8,9,1,6,0,30,10329680,0,0,522636280,363526,20654544,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.54,0.23
40,2026-05-15 08:49:45,0,q31,0,19,94,575,2019,3140,2385,98,106,0,0,0,79,769515,0,0,1621313560,10909364,191818308,0,0,11385,9,9,0,440977,440977,0,0,368243,9860,5.46,0.57
41,2026-05-15 08:49:47,0,q32,0,7,37,304,414,964,612,31,31,1,64,0,12,125962,0,0,107637432,2921096,74200324,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,3.17,0.3
42,2026-05-15 08:49:48,0,q33,0,3,3,11,18,12,11,0,0,0,0,0,0,1739,0,0,0,20000,3125892,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.01
43,2026-05-15 08:49:49,0,q34,0,4,4,14,29,20,20,0,0,0,0,0,0,2849,0,0,0,20012,4281644,0,0,0,0,0,0,0,0,0,0,0,0,1.43,0.01
44,2026-05-15 08:49:50,0,q35,0,12,56,862,884,1209,1066,15,34,2,5,0,63,23962674,0,0,483303816,7132136,98304996,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,1.4,0.86
45,2026-05-15 08:49:52,0,q35a,0,10,55,848,726,1039,970,30,34,2,0,0,60,23962631,0,0,484601112,7132136,98304996,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.23,0.85
46,2026-05-15 08:49:54,0,q36,0,6,21,573,542,945,623,33,31,0,112,0,7,269931,0,0,308864056,2918416,56822296,0,0,266,2,2,0,19035,19035,0,0,19035,266,1.65,0.57
47,2026-05-15 08:49:56,0,q36a,0,9,26,551,489,805,587,30,31,0,0,0,18,269931,0,0,847831928,2918416,56822296,0,0,641,9,9,0,56190,56190,0,0,32454,399,1.46,0.55
48,2026-05-15 08:49:57,0,q37,0,5,35,631,519,890,687,33,32,0,4,0,1,7249980,0,0,1114065536,13224548,87923588,0,0,1,1,1,0,253,253,0,0,253,1,1.41,0.63
49,2026-05-15 08:49:59,0,q38,0,9,50,454,901,1532,1138,56,55,0,0,0,33,2489919,0,0,1351537168,5161336,86935732,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.37,0.45
50,2026-05-15 08:50:00,0,q39a,0,10,40,776,1246,1841,1429,55,53,0,0,0,32,93948,0,0,525562352,23548005,112501084,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.37,0.78
51,2026-05-15 08:50:02,0,q39b,0,10,40,585,967,1180,1132,67,53,1,16,0,25,93948,0,0,525308400,23548005,112501084,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.02,0.58
52,2026-05-15 08:50:04,0,q40,0,6,23,357,318,571,426,28,28,0,0,0,9,2150832,0,0,458498256,1623620,47158772,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.6,0.36
53,2026-05-15 08:50:05,0,q41,0,2,2,22,20,15,15,1,1,0,0,0,0,2744,0,0,262144,0,961988,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.02
54,2026-05-15 08:50:06,0,q42,0,4,19,236,222,491,328,26,24,0,0,0,2,71868,0,0,105385704,2918404,46740496,0,0,10,1,1,0,925,925,0,0,925,10,2.08,0.24
55,2026-05-15 08:50:08,0,q43,0,4,19,290,267,547,391,24,25,0,0,0,1,71868,0,0,105168104,2900416,39796448,0,0,6,1,1,0,618,618,0,0,618,6,1.89,0.29
56,2026-05-15 08:50:09,0,q44,0,8,38,454,437,894,620,35,37,0,8,0,11,296485,0,0,486696104,5778808,82967404,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,1.97,0.45
57,2026-05-15 08:50:11,0,q45,0,7,18,224,232,444,286,22,19,0,0,0,2,1039839,0,0,938598440,925384,33473908,0,0,19,1,1,0,1799,1799,0,0,1799,19,1.98,0.22
58,2026-05-15 08:50:12,0,q46,0,7,23,480,507,929,611,25,26,0,0,0,10,3100682,0,0,285873232,3057616,55422612,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.94,0.48
59,2026-05-15 08:50:13,0,q47,0,11,32,1097,1505,2558,2252,51,46,0,40,0,102,396314,0,0,1670381912,2918416,46389120,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.33,1.1
60,2026-05-15 08:50:16,0,q48,0,5,8,23,47,56,52,0,2,0,0,0,0,112673,0,0,0,70012,11848740,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0.02
61,2026-05-15 08:50:17,0,q49,0,12,60,525,872,1507,1151,62,75,1,0,0,13,71868,0,0,910665864,5564680,148539060,0,0,170,9,9,0,11817,11817,0,0,11817,170,2.87,0.52
62,2026-05-15 08:50:18,0,q50,0,6,24,507,446,818,587,30,31,0,0,0,1,4391194,0,0,1490206824,3260979,52270576,0,0,6,1,1,0,1447,1447,0,0,1447,6,1.61,0.51
63,2026-05-15 08:50:20,0,q51,0,10,68,918,1213,5175,4527,82,94,0,103,0,480,193831,0,0,3658297328,3619788,66681836,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.64,0.92
64,2026-05-15 08:50:22,0,q51a,0,14,99,2456,3289,26707,22764,170,177,0,1065,0,831,1752711,0,0,11934992584,3619788,66681836,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.87,2.46
65,2026-05-15 08:50:25,0,q52,0,4,19,342,302,737,434,34,27,0,0,0,5,71868,0,0,105385704,2918404,46740496,0,0,109,1,1,0,9739,9739,0,0,9739,109,2.15,0.34
66,2026-05-15 08:50:27,0,q53,0,4,4,19,39,29,29,0,0,0,0,0,0,3454,0,0,0,20012,4291300,0,0,0,0,0,0,0,0,0,0,0,0,1.53,0.02
67,2026-05-15 08:50:28,0,q54,0,4,4,32,81,27,26,1,1,0,0,0,0,1739,0,0,0,20012,4295360,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0.03
68,2026-05-15 08:50:29,0,q55,0,4,19,296,277,610,414,32,30,0,0,0,5,71868,0,0,105385704,2918404,46740496,0,0,104,1,1,0,8981,8981,0,0,8981,104,2.06,0.3
69,2026-05-15 08:50:30,0,q56,0,4,4,15,36,27,27,0,0,0,0,0,0,95022,0,0,0,70000,4355964,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.02
70,2026-05-15 08:50:31,0,q57,0,9,24,850,908,1244,1011,48,41,0,0,0,33,488880,0,0,651427776,1479554,39141860,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.46,0.85
71,2026-05-15 08:50:33,0,q58,0,10,50,475,805,1678,1106,68,79,0,104,0,30,140013,0,0,712935440,5225434,109672268,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,3.53,0.48
72,2026-05-15 08:50:35,0,q59,0,10,25,427,421,731,532,23,24,0,0,0,26,677456,0,0,286765128,2993477,44957888,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,1.71,0.43
73,2026-05-15 08:50:37,0,q60,0,4,4,12,29,20,16,0,0,0,0,0,0,95022,0,0,0,70000,4355964,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0.01
74,2026-05-15 08:50:38,0,q61,0,8,9,33,69,58,57,0,1,0,0,0,0,1039839,0,0,0,170312,10674256,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0.03
75,2026-05-15 08:50:39,0,q62,0,8,26,415,408,1610,1447,25,26,0,0,0,59,91845,0,0,1950445176,739439,27615448,0,0,719548,27,27,0,12522188,12522188,0,0,12522188,719548,3.88,0.42
76,2026-05-15 08:50:40,0,q63,0,4,4,11,23,17,17,0,0,0,0,0,0,3528,0,0,0,20012,4291300,0,0,0,0,0,0,0,0,0,0,0,0,1.55,0.01
77,2026-05-15 08:50:41,0,q64,0,9,9,35,145,93,78,3,2,0,0,0,0,373180,0,0,0,120561,10609020,0,0,0,0,0,0,0,0,0,0,0,0,2.66,0.04
78,2026-05-15 08:50:43,0,q65,0,10,45,432,745,1227,937,76,54,0,0,0,32,1701811,0,0,464757040,5798820,88729920,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,2.84,0.43
79,2026-05-15 08:50:44,0,q66,0,5,5,19,33,17,17,1,1,0,0,0,0,3533,0,0,0,20025,4348020,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.02
80,2026-05-15 08:50:45,0,q67,0,6,37,2590,2554,8979,7862,69,60,0,86,0,112,800361,0,0,2776621424,2918416,49162112,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.47,2.59
81,2026-05-15 08:50:49,0,q67a,0,14,168,2625,8775,26696,20554,275,313,0,254,0,4705,800361,0,0,19351456272,2918416,49162112,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.17,2.62
82,2026-05-15 08:50:53,0,q68,0,7,23,581,602,916,684,29,28,0,7,0,10,3100682,0,0,218427752,3057616,68435604,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.58,0.58
83,2026-05-15 08:50:54,0,q69,0,12,56,968,947,1292,1021,20,33,4,20,0,72,27691362,0,0,404183776,7132136,98433324,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,1.33,0.97
84,2026-05-15 08:50:56,0,q70,0,9,39,635,570,1027,769,54,55,0,0,0,4,166508,0,0,478903664,5780832,81463552,0,0,19,4,4,0,840,840,0,0,840,19,1.62,0.64
85,2026-05-15 08:50:58,0,q70a,0,12,44,643,530,989,725,66,61,0,0,0,11,165612,0,0,883653600,5780832,81463552,0,0,24,11,11,0,1381,1381,0,0,1169,22,1.54,0.64
86,2026-05-15 08:51:00,0,q71,0,4,4,13,29,20,20,0,0,0,0,0,0,7858,0,0,0,38000,5427004,0,0,0,0,0,0,0,0,0,0,0,0,1.54,0.01
87,2026-05-15 08:51:01,0,q72,0,6,6,41,129,49,46,1,1,0,0,0,0,667180,0,0,0,93354,7674044,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.04
88,2026-05-15 08:51:02,0,q73,0,3,3,11,15,9,9,0,0,0,0,0,0,1689,0,0,0,12,1982572,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.01
89,2026-05-15 08:51:03,0,q74,0,11,62,695,1641,2363,1904,61,74,0,11,0,48,2986320,0,0,1766692072,7339576,131943264,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,3.4,0.7
90,2026-05-15 08:51:05,0,q75,0,4,4,16,31,23,23,0,0,0,0,0,0,3425,0,0,0,40000,5220164,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0.02
91,2026-05-15 08:51:06,0,q76,0,4,46,304,266,1137,802,63,69,0,0,0,18,378829,0,0,581823160,5132385,107331020,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.74,0.3
92,2026-05-15 08:51:07,0,q77,0,15,63,502,1122,1826,1309,56,65,0,65,0,20,71911,0,0,896416976,5564752,134610684,0,0,16842,12,12,0,223125,223125,0,0,223125,16842,3.64,0.5
93,2026-05-15 08:51:09,0,q77a,0,17,67,571,1078,1767,1195,80,85,0,128,0,26,87192,0,0,1316508336,5564752,134610684,0,0,247,22,22,0,28264,28264,0,0,17042,167,3.09,0.57
94,2026-05-15 08:51:11,0,q78,0,10,73,1049,1831,6152,5358,151,127,0,0,0,54,3087121,0,0,6862005184,5564680,141002420,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.86,1.05
95,2026-05-15 08:51:13,0,q79,0,6,22,453,468,977,549,35,27,0,176,0,10,2489919,0,0,207498960,3007616,53864484,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,2.16,0.45
96,2026-05-15 08:51:14,0,q80,0,14,62,744,1325,1891,1600,82,82,0,0,0,25,5686969,0,0,1766567720,5594740,157919320,0,0,856,6,6,0,70474,70474,0,0,70474,856,2.54,0.74
97,2026-05-15 08:51:16,0,q80a,0,17,67,924,1459,2263,1633,104,98,0,192,0,36,5686969,0,0,2238426752,5594740,157919320,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.45,0.92
98,2026-05-15 08:51:18,0,q81,0,9,14,206,337,367,327,9,10,0,0,0,25,4041431,0,0,515053560,508134,23906752,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.78,0.21
99,2026-05-15 08:51:20,0,q82,0,5,35,969,710,1054,881,35,34,1,0,0,1,14947779,0,0,2187808384,14663404,90817540,0,0,2,1,1,0,479,479,0,0,479,2,1.09,0.97
100,2026-05-15 08:51:22,0,q83,0,10,16,233,286,319,291,11,13,0,0,0,33,140013,0,0,427127792,740491,26204264,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.37,0.23
101,2026-05-15 08:51:23,0,q84,0,7,14,477,221,234,226,5,7,0,0,0,0,9706650,0,0,204944448,2365534,26487684,0,0,25,1,1,0,966,966,0,0,966,25,0.49,0.48
102,2026-05-15 08:51:25,0,q85,0,5,8,15,35,41,38,0,1,0,0,0,0,6084,0,0,0,20095,11369344,0,0,0,0,0,0,0,0,0,0,0,0,2.73,0.02
103,2026-05-15 08:51:26,0,q86,0,5,15,260,229,353,261,17,19,0,0,0,7,269931,0,0,263825672,757384,26751692,0,0,266,2,2,0,17966,17966,0,0,17966,266,1.36,0.26
104,2026-05-15 08:51:27,0,q86a,0,8,20,270,214,344,268,20,23,0,0,0,19,269931,0,0,802793456,757384,26751692,0,0,641,9,9,0,51729,51729,0,0,30007,399,1.27,0.27
105,2026-05-15 08:51:28,0,q87,0,10,51,478,899,1450,1143,40,50,0,0,0,45,2489919,0,0,1351537168,5161336,86935732,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.03,0.48
106,2026-05-15 08:51:30,0,q88,0,26,146,393,1995,2933,2541,24,76,0,0,0,24,36414,0,0,411870208,23250444,265110396,0,0,128,128,128,0,7192,7192,0,0,7192,128,7.46,0.39
107,2026-05-15 08:51:31,0,q89,0,4,4,25,63,33,23,10,0,0,20,0,0,3524,0,0,0,20012,4225764,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0.02
108,2026-05-15 08:51:32,0,q90,0,8,28,165,245,414,354,6,13,0,0,0,2,38053,0,0,71194288,1486028,47520348,0,0,22,22,22,0,1238,1238,0,0,1238,22,2.51,0.16
109,2026-05-15 08:51:34,0,q91,0,6,9,16,49,60,55,0,2,0,0,0,0,30129,0,0,0,77206,12606652,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0.02
110,2026-05-15 08:51:35,0,q92,0,7,27,211,285,535,401,16,20,0,0,0,12,117325,0,0,95846528,1476768,50310492,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,2.54,0.21
111,2026-05-15 08:51:36,0,q93,0,2,2,10,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,951524,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.01
112,2026-05-15 08:51:37,0,q94,0,5,6,24,61,57,56,1,0,0,0,0,0,258753,0,0,0,141763,8087592,0,0,0,0,0,0,0,0,0,0,0,0,2.38,0.02
113,2026-05-15 08:51:38,0,q95,0,5,6,34,66,55,54,0,1,0,0,0,0,258865,0,0,0,141763,8226856,0,0,0,0,0,0,0,0,0,0,0,0,1.62,0.03
114,2026-05-15 08:51:39,0,q96,0,5,20,177,174,302,263,10,9,0,0,0,2,36457,0,0,51086464,2907616,34933960,0,0,16,16,16,0,899,899,0,0,899,16,1.71,0.18
115,2026-05-15 08:51:40,0,q97,0,5,42,526,677,2330,2003,43,48,0,0,0,28,75560,0,0,2381671120,4341952,70229952,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.43,0.53
116,2026-05-15 08:51:42,0,q98,0,3,3,10,17,11,11,0,0,0,0,0,0,1739,0,0,0,20000,3068548,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
117,2026-05-15 08:51:43,0,q99,0,6,21,279,267,581,394,28,27,0,0,0,4,98748,0,0,205833808,1461579,37588216,0,0,90,1,1,0,11250,11250,0,0,11250,90,2.08,0.28
118,2026-05-15 08:51:44,1,q1,0,8,15,205,313,363,325,7,12,0,0,0,23,1016775,0,0,430215328,695040,25790432,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.77,0.2
119,2026-05-15 08:51:46,1,q2,0,9,35,364,299,769,612,42,45,0,0,0,20,677456,0,0,410700544,2273981,61443308,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,2.11,0.36
120,2026-05-15 08:51:47,1,q3,0,4,19,251,237,494,342,22,21,0,0,0,4,71868,0,0,109346792,2971453,46801988,0,0,89,1,1,0,8279,8279,0,0,8279,89,1.97,0.25
121,2026-05-15 08:51:48,1,q4,0,16,103,1225,4176,5333,4734,287,134,0,242,0,84,7462613,0,0,5309833176,10222672,283319776,0,0,153369,15,15,0,12744454,12744454,0,0,12744454,153369,4.35,1.23
122,2026-05-15 08:51:51,1,q5,0,10,71,528,955,2155,1644,93,101,0,0,0,39,1649603,0,0,709584288,6295824,159713340,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.08,0.53
123,2026-05-15 08:51:52,1,q5a,0,13,76,640,992,2255,1796,105,111,0,0,0,55,1649603,0,0,1248552160,6295824,159713340,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.52,0.64
124,2026-05-15 08:51:54,1,q6,0,10,26,744,580,647,603,11,15,1,0,0,15,23756060,0,0,549627024,3159453,48170624,0,0,61,3,3,0,4072,4072,0,0,4072,61,0.87,0.74
125,2026-05-15 08:51:56,1,q7,0,5,8,14,43,50,46,0,2,0,0,0,0,140013,0,0,0,38300,11448056,0,0,0,0,0,0,0,0,0,0,0,0,3.57,0.01
126,2026-05-15 08:51:57,1,q8,0,10,26,479,420,619,486,41,38,0,0,0,15,491560,0,0,1390749344,3100416,48432304,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.29,0.48
127,2026-05-15 08:51:58,1,q9,0,11,86,253,1092,1672,1399,15,50,0,0,0,17,32995,0,0,0,14402055,211802856,0,0,80,80,80,0,4687,4687,0,0,4687,80,6.61,0.25
128,2026-05-15 08:52:00,1,q10,0,12,56,1039,898,1181,1096,13,32,2,0,0,51,28050996,0,0,675529504,7132136,98498860,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,1.14,1.04
129,2026-05-15 08:52:02,1,q10a,0,10,55,1043,818,1103,1069,28,32,2,0,0,49,28050996,0,0,673957136,7132136,98498860,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.06,1.04
