ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
22,2026-05-16 11:49:01,0,q18a,0,17,145,3735,10999,48988,44632,184,230,0,307,0,367,9716731,0,0,15030534080,77567725,1360674592,0,0,64904,45,45,0,4691358,4691358,0,0,4691358,64904,13.12,3.74
23,2026-05-16 11:49:06,0,q19,0,7,33,1448,1446,17835,16693,37,42,0,0,0,675,5019183,0,0,2270125704,29672603,259141308,0,0,10280,20,20,0,824233,824233,0,0,824233,10280,12.32,1.45
24,2026-05-16 11:49:09,0,q20,0,5,25,667,626,5091,4851,31,34,0,0,0,17,3268117,0,0,412686616,14522425,133661416,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,7.63,0.67
25,2026-05-16 11:49:10,0,q21,0,8,37,5064,6379,54335,52171,27,33,0,410,0,2390,94080,0,0,12845713576,133232010,404593220,0,0,133141860,220,220,0,1313124641,1313124641,0,0,1313124641,133141860,10.73,5.06
26,2026-05-16 11:49:16,0,q22,0,6,42,34968,34923,132923,129959,126,75,0,467,0,105,4629135,0,0,1903814832,133232010,401723956,0,0,1020310,102,102,0,42923377,42923377,0,0,42923377,1020310,3.8,34.97
27,2026-05-16 11:49:52,0,q22a,0,10,90,2687,3184,23718,20255,162,165,0,108,0,1916,4629135,0,0,8824939688,133232010,402061892,0,0,1428768,391,391,0,71097539,71097539,0,0,20107839,409288,8.83,2.69
28,2026-05-16 11:49:56,0,q23a,0,18,194,6811,11283,90131,84074,229,259,0,832,0,6288,6575783,0,0,14693535272,108664016,685717116,0,0,44598866,1266,1266,0,1130562485,1130562485,0,0,1097396537,42464381,13.23,6.81
29,2026-05-16 11:50:04,0,q23b,0,21,220,6538,13498,90922,82801,338,333,1,840,0,6867,6575826,0,0,27668876408,109164016,700746204,0,0,49830318,2576,2576,0,1222356572,1222356572,0,0,1109771284,42926863,13.91,6.54
30,2026-05-16 11:50:12,0,q24,0,8,64,2541,6732,35990,33439,52,62,1,0,0,2456,20636822,0,0,7068696000,32530235,313104312,0,0,29735885,510,510,0,678541948,678541948,0,0,678541948,29735885,14.16,2.54
31,2026-05-16 11:50:15,0,q24a,0,13,86,3379,6745,41457,38841,98,102,1,272,0,3066,18087339,0,0,16497845272,32632235,315720784,0,0,59478907,1052,1052,0,1358027594,1358027594,0,0,679485646,29743022,12.27,3.38
32,2026-05-16 11:50:20,0,q24b,0,13,86,2743,6013,32504,30970,89,103,1,176,0,2549,18087253,0,0,15891776752,32632235,315720784,0,0,59478765,1040,1040,0,1358003826,1358003826,0,0,679461878,29742880,11.85,2.74
33,2026-05-16 11:50:24,0,q25,0,10,95,4651,10170,64652,60865,75,102,3,315,0,4495,6944746,0,0,7880887560,46220660,473480948,0,0,45538038,1140,1140,0,1109136186,1109136186,0,0,1109136186,45538038,13.9,4.65
34,2026-05-16 11:50:29,0,q26,0,6,35,982,1027,10939,10522,35,39,0,0,0,62,782379,0,0,609952456,16443725,237656204,0,0,36267,5,5,0,1280199,1280199,0,0,1280199,36267,11.14,0.98
35,2026-05-16 11:50:31,0,q27,0,7,37,1028,1051,11298,10427,41,44,0,0,0,668,782379,0,0,1751787312,30843403,369486180,0,0,59806,42,42,0,2526768,2526768,0,0,2526768,59806,10.99,1.03
36,2026-05-16 11:50:34,0,q27a,0,11,81,2398,5122,34153,30783,75,97,0,288,0,1468,782379,0,0,1135508272,88546507,1055702376,0,0,61675,63,63,0,2831182,2831182,0,0,2831182,61675,14.24,2.4
37,2026-05-16 11:50:37,0,q28,0,18,136,2177,11856,32140,27413,135,159,1,208,0,4304,58965,0,0,8489792560,172803006,1378796016,0,0,781576,210,210,0,12581395,12581395,0,0,12581395,781576,14.76,2.18
38,2026-05-16 11:50:40,0,q29,0,11,96,4597,10575,62648,59384,74,105,1,416,0,3962,6944789,0,0,7880995000,46240660,375595596,0,0,45538045,1145,1145,0,1089608513,1089608513,0,0,1089608513,45538045,13.63,4.6
39,2026-05-16 11:50:46,0,q30,0,11,51,699,1394,1807,1620,91,79,0,0,0,110,1992893,0,0,1012759832,2460548,94305592,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,2.59,0.7
40,2026-05-16 11:50:48,0,q31,0,19,125,2034,9541,27869,23880,129,153,0,0,0,3269,3832889,0,0,4178226584,108311767,642785508,0,0,125277,94,94,0,4423384,4423384,0,0,4054078,114656,13.7,2.03
41,2026-05-16 11:50:51,0,q32,0,7,46,715,1283,9679,8757,26,38,0,11,0,87,703508,0,0,120389400,28922850,252290528,0,0,55420,22,22,0,771615,771615,0,0,771615,55420,13.54,0.72
42,2026-05-16 11:50:53,0,q33,0,9,68,1268,2718,14669,13520,74,93,0,0,0,964,889109,0,0,1187094680,50875014,458717684,0,0,27906,32,32,0,740992,740992,0,0,740992,27906,11.57,1.27
43,2026-05-16 11:50:55,0,q34,0,8,32,730,925,8448,7603,35,38,2,0,0,389,16394969,0,0,480760000,29327803,108720820,0,0,20445,41,41,0,825532,825532,0,0,440560,10675,11.57,0.73
44,2026-05-16 11:50:57,0,q35,0,10,92,1277,2543,12541,9555,51,85,4,336,0,1620,23973940,0,0,8153580584,53091814,200633300,0,0,6056607,435,435,0,16222162,16222162,0,0,16222162,6056607,9.82,1.28
45,2026-05-16 11:50:59,0,q35a,0,9,92,1013,1554,8988,6653,65,86,2,400,0,2044,23973897,0,0,7371343176,53091814,200633300,0,0,6053510,435,435,0,16233391,16233391,0,0,16233391,6053510,8.87,1.01
46,2026-05-16 11:51:01,0,q36,0,6,26,984,923,10685,9782,38,36,0,30,0,216,1857198,0,0,1708074800,28922603,313364916,0,0,3329,21,21,0,266835,266835,0,0,266835,3329,10.86,0.98
47,2026-05-16 11:51:03,0,q36a,0,9,31,965,902,9933,9244,41,43,0,0,0,277,1857112,0,0,2247042672,28922603,313364916,0,0,9118,66,66,0,762375,762375,0,0,268953,3262,10.29,0.96
48,2026-05-16 11:51:05,0,q37,0,6,61,1225,1744,15545,13971,70,61,0,144,0,686,157657,0,0,886656304,147632425,484008432,0,0,4316414,350,350,0,66486052,66486052,0,0,66486052,14400617,12.69,1.23
49,2026-05-16 11:51:08,0,q38,0,10,104,2100,4426,25240,21727,126,139,1,0,0,1585,12765592,0,0,9298346800,50921014,172591076,0,0,1696921,655,655,0,45581561,45581561,0,0,45581561,1696921,12.02,2.1
50,2026-05-16 11:51:11,0,q39a,0,11,80,2166,3745,25129,22814,175,154,0,224,0,360,801878,0,0,2907388416,266362010,800496804,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,11.6,2.17
51,2026-05-16 11:51:14,0,q39b,0,11,80,1541,2741,18060,17160,139,149,0,224,0,160,520274,0,0,2839624192,266362010,800496804,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,11.72,1.54
52,2026-05-16 11:51:17,0,q40,0,7,57,1794,3418,25248,23464,54,61,0,0,0,1714,173485,0,0,4141621464,15962317,192119460,0,0,15748014,527,527,0,309869964,309869964,0,0,309869964,15748014,14.07,1.79
53,2026-05-16 11:51:19,0,q41,0,4,6,167,135,151,127,7,7,0,0,0,7,12426,0,0,202903480,204000,8796464,0,0,140,2,2,0,9680,9680,0,0,9680,140,0.9,0.17
54,2026-05-16 11:51:21,0,q42,0,4,24,508,495,6340,6015,27,30,0,0,0,62,93060,0,0,921178504,28922501,217933208,0,0,212,20,20,0,17562,17562,0,0,17562,212,12.48,0.51
55,2026-05-16 11:51:22,0,q43,0,4,23,603,580,7346,6730,31,33,0,0,0,77,93060,0,0,114629704,28820603,124813956,0,0,420,20,20,0,53683,53683,0,0,53683,420,12.18,0.6
56,2026-05-16 11:51:24,0,q44,0,8,55,758,862,8044,6650,51,58,0,210,0,714,1663841,0,0,1590617384,57703002,366839784,0,0,918206,230,230,0,12036165,12036165,0,0,6019746,459168,10.61,0.76
57,2026-05-16 11:51:26,0,q45,0,7,31,625,692,3511,3383,28,34,0,0,0,15,5019183,0,0,2126545808,8092088,103773364,0,0,29,8,8,0,2649,2649,0,0,2649,29,5.62,0.62
58,2026-05-16 11:51:27,0,q46,0,7,32,1047,1163,11785,10611,36,40,8,0,0,621,15301537,0,0,636469744,29577803,242040564,0,0,27957,20,20,0,1521704,1521704,0,0,1521704,27957,11.26,1.05
59,2026-05-16 11:51:29,0,q47,0,11,86,2079,3096,26002,21337,147,146,0,270,0,3211,2306610,0,0,7323403976,28922603,207732508,0,0,3818345,1127,1127,0,151262569,151262569,0,0,84701896,2137272,12.51,2.08
60,2026-05-16 11:51:33,0,q48,0,6,35,1258,1309,16019,15026,21,25,0,256,0,3,1323761,0,0,669220160,30991403,301246068,0,0,20,20,20,0,1180,1180,0,0,1180,20,12.73,1.26
61,2026-05-16 11:51:35,0,q49,0,16,143,1706,6427,24405,22037,94,145,0,352,0,2383,231116,0,0,5925382464,55458802,804503932,0,0,12389988,93,93,0,274278567,274278567,0,0,274278567,12389988,14.31,1.71
62,2026-05-16 11:51:38,0,q50,0,7,56,2162,4851,28780,27124,53,61,0,0,0,1984,370352,0,0,4687124776,31771284,229601124,0,0,29262054,527,527,0,629905734,629905734,0,0,629905734,29262054,13.31,2.16
63,2026-05-16 11:51:41,0,q51,0,10,140,2978,4422,41607,36773,194,218,0,464,0,4165,299557,0,0,10904770944,36020589,268657036,0,0,24476725,1913,1913,0,422009970,422009970,0,0,422009970,24476725,13.97,2.98
64,2026-05-16 11:51:45,0,q51a,0,14,206,20534,24570,270128,257876,340,368,0,2858,0,4876,459272,0,0,27856045008,36020589,268657036,0,0,47591261,2821,2821,0,791163078,791163078,0,0,577778700,36129295,13.16,20.53
65,2026-05-16 11:52:07,0,q52,0,4,24,487,473,6457,6081,26,27,0,0,0,305,93060,0,0,921178504,28922501,218064280,0,0,6451,20,20,0,436972,436972,0,0,436972,6451,13.26,0.49
66,2026-05-16 11:52:08,0,q53,0,6,26,705,688,7356,6722,31,31,0,0,0,669,109860,0,0,208086096,28922603,208408348,0,0,53597,21,21,0,1161063,1161063,0,0,1161063,53597,10.43,0.7
67,2026-05-16 11:52:10,0,q54,0,15,93,1487,4288,20119,17998,92,120,0,110,0,1245,5019183,0,0,2783214336,51386165,335324152,0,0,26873230,354,354,0,253107764,253107764,0,0,253107764,26873230,13.53,1.49
68,2026-05-16 11:52:12,0,q55,0,4,24,627,614,7615,7012,29,30,0,0,0,409,93060,0,0,1323831544,28922501,218064280,0,0,5427,20,20,0,355133,355133,0,0,355133,5427,12.15,0.63
69,2026-05-16 11:52:14,0,q56,0,9,68,963,1997,11278,10539,75,88,0,0,0,613,463898,0,0,1175692536,50875014,458979828,0,0,11061,32,32,0,457138,457138,0,0,457138,11061,11.71,0.96
70,2026-05-16 11:52:16,0,q57,0,11,69,1738,2538,17070,14669,128,120,0,0,0,1015,2306610,0,0,5711730760,14522449,125180760,0,0,1216027,443,443,0,47679131,47679131,0,0,34704994,879253,9.82,1.74
71,2026-05-16 11:52:19,0,q58,0,10,66,1469,3146,16828,15244,82,84,0,77,0,1026,782379,0,0,2956575920,50669112,424404940,0,0,265424,49,49,0,4278043,4278043,0,0,4278043,265424,11.46,1.47
72,2026-05-16 11:52:22,0,q59,0,10,47,1082,1182,10590,9192,50,61,0,0,0,1168,751663,0,0,2900014248,28913754,129974968,0,0,569926,420,420,0,22307013,22307013,0,0,11427474,303578,9.79,1.08
73,2026-05-16 11:52:24,0,q60,0,9,68,1187,2561,14339,13018,75,89,0,0,0,967,463898,0,0,1537542240,50875014,458914292,0,0,82306,33,33,0,1813928,1813928,0,0,1813928,82306,12.08,1.19
74,2026-05-16 11:52:26,0,q61,0,10,55,1121,1952,14207,13486,16,32,0,0,0,5,5019183,0,0,1246748000,58473604,529338972,0,0,40,40,40,0,2360,2360,0,0,2360,40,12.67,1.12
75,2026-05-16 11:52:28,0,q62,0,8,41,874,861,8522,7369,43,46,0,165,0,413,184335,0,0,2880366424,7220160,65076112,0,0,7198144,180,180,0,126101046,126101046,0,0,126101046,7198144,9.75,0.87
76,2026-05-16 11:52:30,0,q63,0,6,26,674,654,7458,6658,31,33,0,0,0,764,109860,0,0,208020560,28922603,208412444,0,0,23458,21,21,0,657069,657069,0,0,657069,23458,11.07,0.67
77,2026-05-16 11:52:32,0,q64,0,28,248,7676,28352,107899,98736,445,452,8,400,0,7263,13538242,0,0,43247486824,50412111,700839280,0,0,53587821,3947,3947,0,2142063440,2142063440,0,0,1995810844,50049189,14.06,7.68
78,2026-05-16 11:52:41,0,q65,0,10,97,1951,3590,28998,25806,136,142,1,288,0,2536,9163347,0,0,7453136496,57723104,408921284,0,0,12373027,731,731,0,399891947,399891947,0,0,399891947,12373027,14.86,1.95
79,2026-05-16 11:52:44,0,q66,0,12,80,1473,2444,11566,10092,169,171,0,24,0,470,168295,0,0,1375027848,21660543,267011072,0,0,4299804,29,29,0,136855609,136855609,0,0,136855609,4299804,7.85,1.47
80,2026-05-16 11:52:46,0,q67,0,6,44,7428,7373,88797,85762,69,72,0,1332,0,2422,4629135,0,0,9374408584,28922603,234049308,0,0,14431450,399,399,0,1072750618,1072750618,0,0,1072750618,14431450,11.95,7.43
81,2026-05-16 11:52:55,0,q67a,0,14,183,10701,35460,144105,133693,350,376,0,1511,0,5885,4629135,0,0,26491619840,28922603,234049308,0,0,55817908,3140,3140,0,4146944914,4146944914,0,0,903459474,13248348,13.47,10.7
82,2026-05-16 11:53:07,0,q68,0,7,32,1288,1423,15704,14315,32,38,8,160,0,491,15301537,0,0,568481352,29577803,371343092,0,0,6174,20,20,0,505376,505376,0,0,505376,6174,12.19,1.29
83,2026-05-16 11:53:09,0,q69,0,11,87,909,1924,8964,7416,22,63,0,0,0,1366,28676332,0,0,3807965440,53091814,200772564,0,0,1902034,185,185,0,9728770,9728770,0,0,9728770,1902034,9.86,0.91
84,2026-05-16 11:53:11,0,q70,0,9,47,1114,1046,12502,10714,63,67,0,144,0,108,211360,0,0,1772898984,57621206,289948080,0,0,309,42,42,0,18928,18928,0,0,18928,309,11.22,1.11
85,2026-05-16 11:53:13,0,q70a,0,12,52,1099,1006,11494,10805,74,75,0,0,0,117,210240,0,0,902580896,57621206,289948080,0,0,360,87,87,0,25464,25464,0,0,13384,240,10.46,1.1
86,2026-05-16 11:53:15,0,q71,0,7,64,817,783,9817,8910,85,105,1,0,0,413,376134,0,0,960488296,50563014,444467896,0,0,32323,59,59,0,1848654,1848654,0,0,1095108,21167,12.02,0.82
87,2026-05-16 11:53:17,0,q72,0,14,113,19133,22394,263378,254350,112,143,1,1312,0,5896,13126023,0,0,25673044504,151146915,644195640,0,0,140763211,1535,1535,0,2029309098,2029309098,0,0,2029309098,140763211,13.77,19.13
88,2026-05-16 11:53:38,0,q73,0,8,32,588,812,6197,4479,61,37,2,224,0,425,16394969,0,0,480153792,29327803,108720820,0,0,5455,41,41,0,311885,311885,0,0,156252,2732,10.54,0.59
89,2026-05-16 11:53:39,0,q74,0,13,138,2499,7769,32458,27361,235,197,1,184,0,3619,15491911,0,0,16014890864,72541178,443647608,0,0,1787951,1199,1199,0,62162225,62162225,0,0,62162225,1787951,12.99,2.5
90,2026-05-16 11:53:43,0,q75,0,17,229,3175,9066,48224,40019,251,316,1,912,0,5308,13514191,0,0,16308305936,105981816,1121968792,0,0,12427820,1644,1644,0,280070574,280070574,0,0,194355029,8110306,15.19,3.18
91,2026-05-16 11:53:47,0,q76,0,4,61,779,741,10326,8913,78,94,0,128,0,713,917299,0,0,3861510512,50556063,446501148,0,0,5659,48,48,0,470376,470376,0,0,470376,5659,13.26,0.78
92,2026-05-16 11:53:49,0,q77,0,15,111,1290,6887,17178,15448,84,108,20,246,0,299,95252,0,0,1372645864,55459104,591395780,0,0,173670,70,70,0,2411647,2411647,0,0,2411647,173670,13.32,1.29
93,2026-05-16 11:53:51,0,q77a,0,17,114,1407,5722,16803,14938,109,131,0,160,0,291,93189,0,0,1474661456,55459104,591395780,0,0,3148,70,70,0,234009,234009,0,0,192513,2818,11.94,1.41
94,2026-05-16 11:53:54,0,q78,0,10,135,5490,12310,75585,69602,186,195,1,1088,0,3693,13125937,0,0,20267553568,55458802,725959036,0,0,38475582,1020,1020,0,1136308486,1136308486,0,0,1136308486,38475582,13.77,5.49
95,2026-05-16 11:54:01,0,q79,0,7,33,837,1073,10147,8546,34,38,1,192,0,754,12765592,0,0,1728629144,29327803,236139252,0,0,80466,63,63,0,3262604,3262604,0,0,3262604,80466,12.12,0.84
96,2026-05-16 11:54:02,0,q80,0,16,144,6149,22655,91387,85517,166,167,2,1054,0,5459,14436114,0,0,12716110752,55573446,842111264,0,0,45134935,1065,1065,0,1332382299,1332382299,0,0,1332382299,45134935,14.86,6.15
97,2026-05-16 11:54:10,0,q80a,0,19,149,5929,15400,83060,76847,134,185,2,1247,0,4638,14436415,0,0,13187969784,55573446,842111264,0,0,45135891,1076,1076,0,1332497792,1332497792,0,0,1332395042,45134865,14.01,5.93
98,2026-05-16 11:54:17,0,q81,0,11,54,728,1344,5894,5062,59,69,2,0,0,167,20721956,0,0,2470448864,3899764,134027288,0,0,805182,43,43,0,12400923,12400923,0,0,12400923,805182,8.1,0.73
99,2026-05-16 11:54:19,0,q82,0,6,61,1398,2251,16870,15950,51,56,0,120,0,741,158044,0,0,1658418336,162032501,523838624,0,0,13778665,364,364,0,137860876,137860876,0,0,137860876,28800829,12.07,1.4
100,2026-05-16 11:54:21,0,q83,0,10,50,553,1104,4828,4051,53,61,0,12,0,278,782422,0,0,1250670456,5358935,133157784,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,8.73,0.55
101,2026-05-16 11:54:23,0,q84,0,7,36,611,288,1088,965,15,25,0,0,0,0,14823393,0,0,1009709760,5555652,92597572,0,0,100,1,1,0,1865,1865,0,0,1865,100,1.78,0.61
102,2026-05-16 11:54:24,0,q85,0,9,55,1406,2076,7990,7407,49,61,2,84,0,10,24325038,0,0,9179235800,12032207,199956748,0,0,13,5,5,0,1363,1363,0,0,1363,13,5.68,1.41
103,2026-05-16 11:54:27,0,q86,0,5,22,384,343,2202,2037,25,27,0,0,0,67,1857112,0,0,850226432,7322088,83155068,0,0,1435,9,9,0,100669,100669,0,0,100669,1435,5.73,0.38
104,2026-05-16 11:54:28,0,q86a,0,8,27,413,351,1926,1783,32,34,0,0,0,72,1857112,0,0,1389194168,7322088,83155068,0,0,3829,30,30,0,289859,289859,0,0,110611,1499,4.66,0.41
105,2026-05-16 11:54:30,0,q87,0,10,104,2009,4499,25269,21579,127,136,1,208,0,1932,12765592,0,0,9298346800,50921014,172591076,0,0,1696921,655,655,0,45581561,45581561,0,0,45581561,1696921,12.58,2.01
106,2026-05-16 11:54:33,0,q88,0,26,178,2003,12969,29928,27840,17,99,0,0,0,19,46270,0,0,514952960,230611310,567562420,0,0,160,160,160,0,9440,9440,0,0,9440,160,14.94,2.0
107,2026-05-16 11:54:36,0,q89,0,6,28,837,814,9185,7659,33,32,0,256,0,850,110505,0,0,1685135776,28922603,208072476,0,0,76299,63,63,0,3843636,3843636,0,0,3843636,76299,10.97,0.84
108,2026-05-16 11:54:38,0,q90,0,8,40,299,520,3124,2930,11,20,0,0,0,4,39007,0,0,110071328,14447576,96846336,0,0,34,34,34,0,1951,1951,0,0,1951,34,10.45,0.3
109,2026-05-16 11:54:39,0,q91,0,10,39,528,625,3600,3386,31,39,0,0,0,4,9531965,0,0,1037410344,4137906,95486396,0,0,53,5,5,0,7711,7711,0,0,4761,34,6.82,0.53
110,2026-05-16 11:54:41,0,q92,0,7,41,380,619,3861,3492,22,33,0,0,0,164,710162,0,0,180467320,14522176,160657672,0,0,165703,25,25,0,2320717,2320717,0,0,2320717,165703,10.16,0.38
111,2026-05-16 11:54:42,0,q93,0,5,54,3763,5376,48106,46215,43,54,0,160,0,2526,144661,0,0,5766380072,31678178,290476276,0,0,31635854,527,527,0,755216390,755216390,0,0,755216390,31635854,12.78,3.76
112,2026-05-16 11:54:47,0,q94,0,8,68,1124,1671,13102,12012,64,68,0,0,0,530,2563925,0,0,3571011840,15390492,170743420,0,0,14397040,289,289,0,217867873,217867873,0,0,217867873,14397040,11.66,1.12
113,2026-05-16 11:54:49,0,q95,0,8,68,3279,3874,43829,37604,76,75,0,1334,0,529,2564769,0,0,14560086280,15390492,168982140,0,0,35990240,697,697,0,319722566,319722566,0,0,196775579,14395274,13.37,3.28
114,2026-05-16 11:54:53,0,q96,0,5,24,291,287,3073,2681,12,12,0,0,0,2,46356,0,0,63872480,28827803,72742360,0,0,20,20,20,0,1180,1180,0,0,1180,20,10.56,0.29
115,2026-05-16 11:54:55,0,q97,0,5,59,1948,2641,24523,22394,66,72,0,176,0,1053,161253,0,0,6981533896,43220926,235199480,0,0,8385119,442,442,0,97811798,97811798,0,0,97811798,8385119,12.59,1.95
116,2026-05-16 11:54:58,0,q98,0,7,36,886,789,7118,6048,39,46,4,144,0,832,3268117,0,0,2428835400,28922501,222774680,0,0,113555,200,200,0,16122050,16122050,0,0,14133132,98391,8.03,0.89
117,2026-05-16 11:55:00,0,q99,0,6,25,735,724,8619,8027,31,34,0,50,0,67,125284,0,0,156567144,14420479,83180104,0,0,4320,6,6,0,342615,342615,0,0,342615,4320,11.73,0.74
118,2026-05-16 11:55:02,1,q1,0,10,62,642,1188,7953,6387,57,65,0,128,0,924,5073369,0,0,3337334424,6275366,135058916,0,0,1611249,182,182,0,25347800,25347800,0,0,25347800,1611249,12.39,0.64
119,2026-05-16 11:55:03,1,q2,0,9,45,624,558,6162,5506,56,64,0,0,0,161,751663,0,0,461108944,21713562,148641164,0,0,10012,86,86,0,606598,606598,0,0,212064,5256,9.88,0.62
